target,imp
OX40,-4.0014912452069614e-4
CD11c,1.4688469885262747e-4
PD1,-2.450886077809936e-4
CD11b,-7.34272796357244e-5
CD20,-3.8055225390580454e-5
Lag3,7.260710247564162e-4
MPO,2.1257132643275493e-4
CSF.1R,-4.1173219545539584e-4
phospho.S6,-7.039522618116693e-5
CD3,-4.481620624850397e-5
H3K27me3,9.231464050008202e-5
CD4,-7.036848572039913e-6
HLA_Class_1,-4.562622759528813e-4
p53,0.0028444210800292
Pan.Keratin,-4.737322820410653e-4
PD.L1,-0.001479074087220327
CD56,-8.80817768910253e-4
CD138,-1.0743544879468366e-5
Keratin17,0.0010121054864928463
CD63,2.0243714978560273e-4
Keratin6,1.6144817574682493e-4
CD31,-1.0038912452512954e-4
IDO,-8.59111842354253e-4
CD163,-2.2810267498447983e-5
CD45RO,1.8668770693860078e-4
H3K9ac,-2.0944174600098206e-4
CD45,6.19697793538012e-4
CD16,0.006043640309225973
CD8,1.359358534549847e-4
HLA.DR,3.6443720696858106e-4
EGFR,-0.003835422097370147
Beta.catenin,6.90175180503809e-4
CD68,3.2176293201443835e-4
CD209,-0.0011456823213699251
