target,imp
EGFR,-0.10626873386066593
Pan.Keratin,-0.01057399278088711
HLA.DR,6.012602852700445e-4
Beta.catenin,0.01043753439412052
p53,0.01937168908341618
CD138,-0.06907191170663259
phospho.S6,-0.0074075139674029105
CD3,0.009865329887952384
PD1,-0.005858527439722963
CD68,0.001787187023099323
CD31,-0.0072788619489282565
CD45,0.0036679057182172786
CD56,0.015814623193007936
CD4,-7.979173071743468e-4
Keratin6,0.015953371349678634
H3K9ac,0.013984321795474144
CD20,0.003066626929974984
CD45RO,-0.00541020325809567
CD11c,2.0596424676432268e-4
CD11b,8.124728502007451e-5
Ki67,-0.03014688491255627
MPO,0.05493724208979285
PD.L1,-0.03132593438571371
HLA_Class_1,-0.0036056663203006202
CD63,0.004339119234609741
IDO,-0.016670736566159226
CSF.1R,-0.0014107549745576195
CD163,-8.169598057180675e-4
CD8,-0.0015734201597703
OX40,-0.010295580582224956
Lag3,0.009783495985324426
Keratin17,-0.010229838147249438
CD16,0.1406562334931973
CD209,-0.022635514855438927
