target,imp
CD138,-0.0024328494360892476
Ki67,-8.30544834077969e-4
CD16,0.005558623409063756
OX40,0.0022606729680339772
EGFR,0.004619928457001153
IDO,0.0015366664867674082
CD11b,-0.002466421006796547
p53,6.876425963686068e-4
Lag3,0.0014944883767995958
CD63,-0.003668174791497962
PD.L1,-0.006382532280233853
CD20,7.06340945172922e-4
PD1,-9.880368638081711e-4
CD45,-0.0032701720098949703
H3K27me3,0.0011707702336661299
CD8,6.753312728630513e-4
CD45RO,2.3797929436190563e-4
CD4,8.75408780341652e-4
CD56,8.394120325676826e-4
HLA_Class_1,-9.515796298101008e-4
H3K9ac,-0.0030594137398785117
FoxP3,6.12428876497783e-5
CD68,7.960132177526703e-4
Pan.Keratin,0.00605758670844347
CD3,2.79916378494083e-4
CD209,-4.870935336761213e-4
CD163,0.003418603686210889
HLA.DR,-0.0010467690917186942
MPO,5.648405171553675e-4
phospho.S6,0.004775782381620197
Keratin17,0.009267204751656443
CD31,0.0010567922989004274
CD11c,8.70487194906799e-4
CSF.1R,0.001314487888195345
Beta.catenin,-0.003978950820372747
