target,imp
EGFR,0.0027941551540006763
CD16,-4.7854400697858656e-4
CD45RO,-0.00762297265443919
CD11c,-0.016070175744929204
Keratin6,0.0013101578253825364
MPO,-0.007568832513005237
Beta.catenin,0.010314866157106693
CD209,-0.08732819564757792
CD11b,-6.060252688349688e-4
Pan.Keratin,-0.021143217944213658
CD3,-0.01876184115767965
H3K9ac,-0.009186864516582939
phospho.S6,0.025974905331219548
H3K27me3,-2.247466524852458e-4
p53,-0.006223041161135839
HLA_Class_1,-0.006844151646089709
HLA.DR,0.017482650091127556
CD63,0.004804074294043535
Keratin17,0.003045538735584018
CD45,0.05427306308734091
PD.L1,0.022055291963235843
IDO,-0.01004338529143198
CD4,-0.006744058248759364
PD1,0.008822452486924127
CD138,0.013970930689313382
CD31,-0.004325601138203726
CSF.1R,-0.037115753568555725
CD68,0.011910322364569044
Lag3,-0.006176798848146996
CD8,-0.02392758849094091
Ki67,0.014541038568187845
