target,imp
Lag3,0.0027554874005347335
HLA.DR,-0.0010471593636046815
Ki67,-0.01330564613651102
PD.L1,-0.002559906791600841
CSF.1R,-0.005042424537479856
PD1,5.856469554505093e-4
CD20,0.007638556279215604
H3K9ac,-6.954734318966028e-4
CD4,-0.006274332923374897
CD11b,0.0014104269659194655
CD138,8.747472378466782e-5
HLA_Class_1,-1.130765758284749e-4
CD3,0.004239312731901264
MPO,-0.0025953834313737823
IDO,0.0015023221534692236
Keratin17,4.568875917920708e-4
EGFR,7.69861109901122e-4
CD31,0.0028782704545504984
CD16,-3.314526569148403e-4
H3K27me3,-3.997648882508972e-4
phospho.S6,7.882498190610762e-4
p53,2.4235439202946034e-4
CD209,0.02823978818317809
CD11c,0.00410193954656871
Pan.Keratin,-3.3312703054423805e-4
CD45RO,0.0011155261320710843
CD8,9.41254523050096e-4
Keratin6,-1.6305557862379412e-4
CD45,-0.0013413476949915395
CD68,-0.002852098606371878
Beta.catenin,3.507599589886256e-4
