target,imp
phospho.S6,-2.6183631379998696e-4
CD8,8.843511115228441e-4
CD138,1.0113395584461066e-4
HLA_Class_1,-7.146946508594171e-4
Lag3,-4.7476356099792477e-4
H3K27me3,-2.3098435219725565e-4
H3K9ac,0.0012268497690726505
CD63,-5.512219344914439e-4
MPO,-8.264377858584793e-4
CD11b,4.247996255625906e-4
CD3,-0.0019572636357073968
CSF.1R,0.0028359938724462066
OX40,-1.8774502094181045e-4
Beta.catenin,5.832762520234781e-4
CD209,-2.032332995896777e-4
CD16,-9.457799142261567e-4
FoxP3,1.1527466021069266e-4
Ki67,-0.002050747649949911
PD1,8.03279792120041e-5
PD.L1,-0.0037714070985006517
EGFR,0.0027718218671540086
Keratin6,-5.620118469224708e-4
p53,0.0017608001368971911
CD20,-2.172295118061666e-4
CD56,7.171097567070604e-5
IDO,2.82513751559156e-4
CD45,5.719065397645655e-4
CD4,0.0012421967575043777
HLA.DR,8.692811292934356e-4
CD45RO,-2.2502315799647482e-4
Pan.Keratin,9.886183232763997e-4
CD11c,-3.786128681269732e-4
CD68,1.7865957444551474e-4
CD31,-4.7835837562327463e-4
