target,imp
CSF.1R,0.0018728591246606951
CD31,7.193616363834468e-4
H3K27me3,-0.008673369020834732
CD209,0.013735667859086611
CD63,-1.987526728356296e-5
HLA.DR,0.007943083550967902
PD.L1,-0.0015283394667528658
CD3,0.0018843161078006803
Beta.catenin,-0.0038774523565795072
CD11b,6.820832581777477e-4
phospho.S6,7.910267380498916e-4
CD16,1.5908136734385858e-4
OX40,-3.4779421054250006e-4
FoxP3,-9.735928020606385e-4
IDO,-0.005542555584557403
CD4,-0.0010981125909751619
CD45,-4.7944883116413263e-4
H3K9ac,0.0073062522315133485
Keratin17,0.010585401026779339
Lag3,-7.941844357615826e-4
CD45RO,-0.004508936509612962
CD138,-3.014907076956895e-4
CD11c,-1.438395810179221e-4
CD20,1.766805633640625e-4
HLA_Class_1,0.0035162469560679746
MPO,-2.9831427144344e-4
Keratin6,0.020369889421270094
CD68,-0.0019235575617057644
CD56,0.01014875591706952
CD8,-4.898530513552004e-4
PD1,-1.5170600560435762e-4
EGFR,-0.02651281061631885
Ki67,0.0012063850632591884
