target,imp
Lag3,4.075260096004621e-4
CD45,0.0032770102462027417
PD.L1,0.0019222760406483472
CD63,0.002689907102681167
CD4,-2.0180468415255127e-4
PD1,-2.8455339720405e-4
CD11b,1.8600435003385106e-4
Keratin17,-0.009153337743448566
CD3,0.0021438910626857353
MPO,-0.002190899130966916
HLA_Class_1,-6.725856097589336e-4
CD68,-9.195454501468884e-4
HLA.DR,-0.0034230902784957167
CD31,-0.003287169198121204
EGFR,0.0038394677688887518
CD8,-0.002535269008240484
p53,-8.518155619259126e-4
phospho.S6,0.0016200794777288174
H3K27me3,-0.004011232209588619
IDO,1.2043751947607583e-4
Pan.Keratin,0.0077030087541672355
CD163,1.5733855273710828e-4
CSF.1R,0.0015782234577638246
CD45RO,-0.00516895339460404
CD20,-0.0014562756887392433
CD11c,0.001829525781676218
OX40,-8.859152366317892e-5
FoxP3,-8.267990129326272e-4
CD56,0.007139728853109006
CD138,-0.006806324079604356
CD16,8.88213501797814e-4
Ki67,2.533631126060879e-4
Beta.catenin,-0.0022356040334551085
H3K9ac,0.007584185498087293
