target,imp
CD4,-3.2127296683030234e-4
Beta.catenin,1.4407166077068313e-4
Keratin6,0.0016347936889800035
CD56,-0.0017010933168274743
HLA.DR,-4.3571262917174475e-4
CD3,0.0034182849783385362
CD16,8.430610464684704e-4
CD45,-0.004045712629709528
CD11b,0.0012307816803074846
CD8,4.7965021144772335e-4
HLA_Class_1,4.293773447975754e-6
p53,0.0014630591135586252
IDO,-5.633373179888079e-4
Lag3,0.00636694825099256
OX40,-5.397989106774088e-4
CSF.1R,-0.0010124160847640505
CD138,-4.585596960713737e-4
phospho.S6,-2.5982692274884777e-4
CD11c,0.001659666634394192
EGFR,-0.002649190273035195
FoxP3,5.923805884192518e-4
PD.L1,1.817768500550046e-4
Ki67,-1.2342441771408014e-4
H3K27me3,0.0029155655993957736
CD20,0.0022288684558725443
PD1,0.0015687465076648873
CD63,-6.200315779497089e-4
CD68,2.794177928044533e-4
Pan.Keratin,-9.251934142217496e-4
H3K9ac,-0.002050243568140874
CD45RO,-0.0016455443792592497
CD31,-0.0022912583121404706
Keratin17,-7.94766366901788e-5
CD163,-3.2519303456991867e-5
CD209,0.013619920625128897
