target,imp
CD138,-9.938148560025573e-5
Keratin6,6.507119391311996e-4
CD11c,4.0430334356909114e-5
CD3,0.0017636160598318831
PD.L1,-0.0014519698956400656
CD45RO,-0.0032664713811134728
CD209,-0.003144754368305741
PD1,0.0011814481595332693
HLA.DR,-5.98129199707924e-4
IDO,6.824899634484853e-4
Keratin17,-2.981632654666587e-4
MPO,6.564173779153393e-5
CD163,-3.9171977901186257e-4
CD4,0.0011520199541294321
CD20,-2.592402839054545e-4
FoxP3,-4.643972574994186e-4
Lag3,-0.001420671040710612
H3K27me3,1.453450082449688e-4
phospho.S6,7.404210818616443e-5
H3K9ac,4.52883427934561e-4
CD16,0.0016944291968377795
CD31,4.8967289834093595e-5
HLA_Class_1,-1.9311632480466435e-4
CD8,8.691260135403046e-4
CD63,-0.0015174584085973382
CSF.1R,5.18581079575807e-4
Pan.Keratin,0.0010787762222878308
OX40,1.7886076845757855e-4
CD68,4.170940845711706e-4
Ki67,-0.001231217073324173
CD45,2.4901787539142567e-4
CD11b,6.417998776560383e-4
Beta.catenin,-0.0015855912639566902
CD56,-2.7194911772800986e-4
EGFR,0.005029303297985272
